0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,gesture
0.8999605533354552,-0.0756321688045521,-0.4612858930771934,-1.1976502036156391,-0.11281573805942054,0.5649194476367925,-0.8780235240573125,0.11389915375239215,-0.9269731761567503,-0.007699924449674426,1.8531364179206498,1.6944921274149083,0.8390103324857625,-0.6177390415795676,0.42337947744146004,0.4286446906665204,-0.15897060101597796,-0.06032463727473773,0.6618173558673723,1.6426015858628642,-1.3726808782780902,-0.5071135761071605,0.18402982556101746,-0.13723353436247532,-1.0472342346005037,-0.38259773544745657,0.2854806070708298,-0.07050378724660536,-0.5516590949728355,-0.789818198265606,0.37407692040475415,0.0676424420101773,-0.22567164022029945,-1.0191515934831339,-1.205020715848263,-0.930168995307131,1.3200000866264219,1.5384434259517765,0.5836664460030606,0.2207209301876213,2.13098470409697,1.2235567705801484,-0.45490896829224126,-0.373342609826961,-0.10251400993621937,0.9443938236658621,-1.0861816443584538,0.5062373438882302,-1.517436883063432,0.5907731035811249,1.0257157646679842,0.4743579629304545,-0.026642047230242084,0.3639844158332507,1.6662893153052094,-1.2895243761872592,-1.2061615643811263,-0.06392146432511579,-0.4462593378795927,-0.06954421515692674,-1.4785287943310266,-1.6236119278399128,-1.3305471889076315,-0.8993428212690551,-1.0040790179805306,1
0.49883078871352876,0.8274058199731849,0.667401314949659,0.20318820053486955,-0.24458157068176337,0.08625133339926373,0.17856101297327162,-0.3858866970899032,-1.55842212118551,-0.633143787702775,-0.7532143187298346,-0.6296429060230202,-0.0848611683121603,0.7177773205218516,-0.810173445690968,-1.1651204836090774,0.7792768030720858,-0.9843257242172203,-0.810077622272011,0.7951386754778371,0.9990510903371519,-0.6057488915361123,-0.2430627696046166,0.6165666477248506,-1.8131283553101445,0.2534042675707805,0.2854806070708298,0.21979636899690563,-0.9505590690960309,-0.010251713702978038,-0.020187577833698036,-0.31367315380113764,-0.22567164022029945,-1.9652419298750095,-1.205020715848263,-1.2189981863781723,0.9868776244316166,1.2988535141312492,0.36641755222937406,-1.459347198642205,0.20690739905884684,1.2235567705801484,1.7763508478236834,0.764190627616823,-1.9496119577823383,-1.3329811470732373,-0.22979223404803817,1.1315111436727667,1.2290482585667921,-0.36867391498852387,-0.08921980191455092,-0.09057218019298581,-0.35634660679009394,-0.20507958337411503,0.16491259232365896,0.373826028210643,0.9757437152780942,0.5502057224973675,-0.07115800354712229,0.21483910860835492,-0.08632851167783157,-0.290613494911313,0.382330128753197,0.49013936356831156,-1.0040790179805306,1
-0.40371118168580566,-0.6776574946563768,-1.2137440317617616,-0.6373148419554358,0.6777792576746364,1.0435875618743213,0.6011948277855053,-0.011047308958181679,-0.716490194480497,-0.9458657193293253,-0.38087849920833683,-0.9201597852027612,1.894863476254817,1.0993534239793998,-0.3989891379801586,-0.06174459372597124,-0.05472088945063755,0.555676087353584,1.0297911004022182,1.0776263122728462,-0.9660982550869057,-0.7537018646795403,0.18402982556101746,0.6165666477248506,0.04690022355612639,-0.06459673393833801,1.4158067034568849,1.0906968377274386,-0.7511090820344333,-0.7410952929804417,0.17694467128552804,-0.44077835240490926,2.507285943634913,1.1883925247645757,0.3058524777815185,-0.3525106131650482,0.3206327000420061,-0.7137017451611819,-0.719826916639059,0.2207209301876213,-2.2516358240454215,-0.9859815061900373,-1.5705388763502035,-0.6577259191879069,1.0849060993934285,1.816579982672326,1.268889233995189,1.631730183500396,1.2290482585667921,0.5907731035811249,-0.08921980191455092,0.4743579629304545,-1.4773421092935903,-0.6792995827135864,-1.3364641306578913,0.8856261526407666,0.35234220680403117,-0.06392146432511579,0.6790446651178187,-0.06954421515692674,0.6429192554262231,-0.6362056812261353,-0.04588920066201017,-1.783558757074652,-1.0040790179805306,1
-0.40371118168580566,0.5263931570472725,-1.5899731011040459,-0.9174825227855375,1.5342571697198646,1.665856110383109,-0.24407280183896204,-2.010190712327363,1.388339622282035,0.9304658704299764,2.597808056963645,1.6944921274149083,-0.4148152757399899,-1.1901031967658902,0.012195169730650749,1.6546179016477498,-0.7844688704080204,-0.9843257242172203,-0.44210387773716514,-0.6172995084972076,-0.4239880908319933,-0.901654837822968,-0.4566090671874336,0.23966655668118766,-1.0472342346005037,-0.7005987369565752,-0.09129475839118857,-0.36080394349011635,-0.21924244987017263,0.18463990743767894,0.17694467128552804,0.0676424420101773,1.9606944268638704,0.5576656338366586,-1.205020715848263,-0.6413398042360896,0.9202531319926557,0.5321657963055612,0.8009153397767472,0.9961369896475412,-0.9689176206866729,-1.3016298314429209,-0.8267856043115619,0.47980731825587697,2.668132911832959,1.7196704094493855,-0.015694881470434317,-2.4950768950775446,-2.3963121283851034,-0.04885824213197427,1.0257157646679842,1.6042182491773354,-0.5541693425260051,-0.6792995827135864,0.16491259232365896,-0.6497742206496046,2.7420479892879395,0.8572693159086093,-0.07115800354712229,0.4992224323736366,-1.3459382912211986,-1.7223525525012906,-0.2599988653696137,0.49013936356831156,-1.0040790179805306,1
-0.0025814170638792083,-0.0756321688045521,-0.4612858930771934,-0.6373148419554358,-0.508113235926449,-0.1052159122957478,-0.4553897092450789,-0.6357796225110509,-0.08504124945173744,-0.633143787702775,0.7361289593561564,0.532424610695944,-2.3285490988214015,-1.7624673519522125,-0.19339698412475392,0.3060473695683975,-0.26322031258131834,-0.6763253619030594,0.29384361133252657,0.5126510386828282,0.050358302891055105,-0.6550665492505883,0.3975761231438345,0.7422000114060716,1.0316212358970933,-1.0185997384656937,-1.598396220239262,-0.9414042559771383,1.4428407756431418,1.9873874029887562,0.17694467128552804,-0.31367315380113764,-0.553626550282925,-0.07306125709125844,0.3058524777815185,-0.06368142209400689,-0.2789877319086433,-0.13868595679191587,-0.06808023531799916,0.4791929500075946,0.20690739905884684,-0.6703331809371537,-0.0830323322729205,0.19542400889493097,0.09538934161872194,-0.36388541484383324,-0.015694881470434317,-0.6192554957239355,-0.5287022320765513,-0.6884895878450735,-0.832510179636241,-0.37303725175470603,0.17118068850566903,0.6010944155029865,0.8083597593157519,-0.26592412732701165,0.2484419553916873,0.2431421290861259,-0.4462593378795927,-0.6383108626874902,0.1125572429869106,0.20308962839557582,-0.2599988653696137,-0.6467096967531702,-1.0040790179805306,1
0.8999605533354552,-0.3766448317304645,-0.4612858930771934,-1.1976502036156391,0.4801305087411221,0.5649194476367925,-0.032755894432845205,1.4883102435687043,-1.1374561578330036,0.3050220071768759,-0.7532143187298346,-0.33912602684327914,2.2908084051682125,0.6223832946574644,-0.3989891379801586,-0.6747311992165859,-1.0972180051040417,-0.6763253619030594,2.1337123340067556,1.6426015858628642,-1.7792635014692744,-1.5921020458256314,2.319492801389188,1.4960001934933975,0.04690022355612639,3.1154132811528474,0.2854806070708298,-0.36080394349011635,-1.9478090044040197,-0.4974807665546205,-0.8087165743106024,-1.4576199412350823,-1.1002180670539674,-3.857422602658761,-0.8273024174408177,-0.3525106131650482,2.1194939958939547,0.6280017610337721,0.14916865845568744,0.2207209301876213,2.024091520483741,0.2766117948214974,-0.8267856043115619,-0.9421092285488529,1.0849060993934285,1.0413033968888026,0.6265971762623773,-0.86936501563775,0.6797512302407472,-0.04885824213197427,-0.832510179636241,0.19189289136873436,0.4349443361535505,0.4114064157671979,-0.478534574668434,-0.26592412732701165,-0.06325879884534419,-0.06392146432511579,1.4292473337827598,0.21483910860835492,-0.682985775672058,-0.9324275552102685,0.5964397934608006,0.7427724880841964,-1.0040790179805306,1
-2.710207328261882,-0.3766448317304645,0.667401314949659,-0.0769794802952322,1.138959671852836,0.2777185790942753,0.6011948277855053,-1.2605119360639199,-1.3479391395092568,-0.007699924449674426,-0.7532143187298346,-0.6296429060230202,0.7730195110001966,1.290141475708174,-0.3989891379801586,-0.9199258414128317,-0.36747002414665875,-1.600326448845542,0.29384361133252657,-0.8997871452922166,-0.35622432030012924,0.18333363189550295,-0.4566090671874336,-0.5141336254061384,1.3598615733440824,0.571405269079899,1.0390313379948666,1.3809969939709497,-1.8148423463629546,-1.1308785352617556,-0.020187577833698036,-0.05946275659359434,2.7259225503433298,1.1883925247645757,-0.8273024174408177,-0.930168995307131,0.5871306697978504,0.29257588448503363,-0.2853291290916858,0.7376649698275679,-1.8240630895925054,0.9079084453272648,-0.45490896829224126,-0.08895930046601501,0.4252282608769575,0.7505746772199813,0.41249982368477345,-0.11903645589630628,0.020594796249493563,-2.2875679521278216,-0.46086499077539594,-0.6555023233164262,0.3690034242415801,0.4588284157011451,-0.9074993526631625,1.5253763081784213,-1.1022613129687824,3.313778063198543,-0.8213606722120632,-0.06954421515692674,0.2451477460967387,-0.19187287024993527,-0.04588920066201017,-1.9098753193325946,-1.0040790179805306,1
2.7050444941341243,-0.978670157582289,0.2911722456073749,0.48335588136497126,1.4683742534086932,1.4743888646880974,0.38987792037938845,-1.0106190106427722,-0.08504124945173744,-1.2585876509558755,0.36379313983465866,-0.0486091476635381,-1.272695955052347,-1.5716793002234384,-0.3989891379801586,-0.06174459372597124,-0.26322031258131834,0.555676087353584,1.0297911004022182,0.7951386754778371,-2.1180823541285947,-1.986643307541439,0.18402982556101746,2.2498003755807234,-1.5943014636788186,-1.9726027429930493,-1.2216208547772438,-0.36080394349011635,1.9082240787868698,1.353989634281621,0.5712091695239802,1.0844840308403505,0.320919876550743,1.1883925247645757,-0.07186582062592695,0.22514776897703448,-1.6114775806878643,-0.7137017451611819,-0.06808023531799916,-0.2962231094523253,-0.00687896816761127,-0.35468485568426994,-1.1986622403308826,-1.5108758472707449,1.4147450186516641,0.4598459575511601,-0.44388958662564204,-0.24409121585321356,-2.066733911389477,-0.6884895878450735,-0.832510179636241,0.19189289136873436,1.4899989267450764,1.9763324135874536,0.16491259232365896,-0.3938741584345426,2.326446983638564,1.471396502731093,1.4292473337827598,1.0679890799042,-2.141481309880167,-2.413536925130935,-0.2599988653696137,1.1217221748580235,-1.0040790179805306,1
-1.4065355932406216,-0.3766448317304645,-0.08505682373490923,0.48335588136497126,1.0730767555416647,-0.1052159122957478,0.17856101297327162,-1.135565473353346,-0.4007657219661172,-1.2585876509558755,-0.38087849920833683,-0.6296429060230202,1.0369827969424603,1.9102026438266901,0.21778732358605543,1.164228617255258,1.4047750724641284,0.8636764496677449,-0.44210387773716514,-0.3348118717021986,-1.7792635014692744,-1.3455137572532516,-0.6701553647702506,-0.7654003527685803,-1.1566476804161665,-1.0185997384656937,0.6622559725328482,-0.07050378724660536,-0.08627579182910748,1.353989634281621,0.5712091695239802,0.9573788322365788,-1.8654461905334268,-0.38842470255521694,-0.07186582062592695,-0.6413398042360896,1.5864980563822662,-0.8574556922534984,-1.5888224917338054,-2.2347632581021246,2.2378778877101992,3.1174467220974504,2.148227483843004,0.47980731825587697,-2.4773542285955155,-1.1876167872388268,1.0547918814175852,2.2570039832849327,-0.19912401508092437,0.27095743072457534,-1.204155368497086,-0.09057218019298581,1.6218807505690171,1.2650024145782466,0.5938773703183876,0.8856261526407666,0.2484419553916873,-0.06392146432511579,-1.1964620065445337,-0.9226941864527718,-0.21891901478765968,0.548681814710398,0.5964397934608006,1.1217221748580235,-1.0040790179805306,1
1.6019376414238264,2.3324691346027464,0.2911722456073749,0.20318820053486955,-2.616366557883934,-2.2113556149408744,0.38987792037938845,1.4883102435687043,-3.137044483757409,-3.4476411723417275,1.8531364179206498,1.6944921274149083,-1.86661334842244,-1.4762852743590513,1.2457480928630789,0.5512420117646433,-1.7227162744960842,-0.3683249995888986,1.397764844937064,0.7951386754778371,-0.22069677923640113,-2.035960965255915,-0.2430627696046166,-0.13723353436247532,0.26572711518745235,0.571405269079899,-0.09129475839118857,-0.9414042559771383,2.2406407238895327,1.8899415924184275,0.17694467128552804,0.44895803782149224,2.3979676402807044,1.1883925247645757,-0.4495841190333723,-0.3525106131650482,0.7870041471147335,1.1071815846748272,-0.5025780228653725,-1.0716391689122453,0.7413733171249921,-1.3016298314429209,-0.0830323322729205,0.19542400889493097,-0.3004173614911607,0.6052103173855706,-0.015694881470434317,-0.11903645589630628,-0.9681398547373872,-0.6884895878450735,-0.08921980191455092,-0.09057218019298581,-0.026642047230242084,0.03203041629562071,0.16491259232365896,-0.010024065111949814,1.3913447209274696,0.8572693159086093,1.80434866811523,0.4992224323736366,-0.9481667818917142,-0.5374650565647575,-0.6882181947848208,-0.14144344772140055,-1.0040790179805306,1
-0.5039936228412872,-0.6776574946563768,-1.96620217044633,-1.7579855652758427,-1.2987082316605059,0.8999871276030627,0.17856101297327162,-0.3858866970899032,0.2306832230626424,0.9304658704299764,2.597808056963645,2.5660427649541315,2.620762512596042,-0.04537488639324511,1.040155939007674,-0.42953655702034005,-1.0972180051040417,-0.06032463727473773,-0.07413013320231926,0.5126510386828282,-0.22069677923640113,-0.21120762982030472,-0.02951647202179956,-1.2679338074934643,-1.3754745720474926,-1.0185997384656937,-0.8448454893152254,0.21979636899690563,-0.5516590949728355,-0.15642042955847077,0.17694467128552804,2.355536016878067,0.10228326984232602,1.1883925247645757,1.0612890745964094,0.5139769600480758,1.3200000866264219,0.9634276375825106,-0.06808023531799916,-1.5885832085521918,-1.182703987913131,-3.1955197829602233,-3.4299220564468076,-1.7952591566316909,2.3382939925747235,2.543401781844379,-0.015694881470434317,-0.49420073576702817,-0.4188428264113423,2.829482813576972,2.5122965201113643,1.6042182491773354,-1.279519373557679,-2.1968035805998953,-0.6930169636657983,0.7576761215332357,0.8718434638657504,-0.3709850577363575,0.6790446651178187,-0.06954421515692674,-2.2740718129899955,-1.6236119278399128,-1.5446568536152352,-0.6467096967531702,-1.0040790179805306,1
-1.0054058286186953,-1.2796828205082014,-1.96620217044633,-0.357147161125334,0.6777792576746364,1.0914543732980742,-0.24407280183896204,0.988524392726409,1.2830981314439083,-0.007699924449674426,-1.49788595777283,-0.6296429060230202,0.9050011539713284,1.3378384886403676,0.012195169730650749,-1.0425231625109546,-0.05472088945063755,-2.216327173473864,-2.281972600411394,-0.6172995084972076,0.3214133850185113,0.3312866050389308,-0.4566090671874336,1.8729002845370606,-0.5001670055221886,4.069416285680203,2.1693574343809217,2.2518974627014825,-2.280225649506683,-1.5206617775430697,0.17694467128552804,-0.44077835240490926,1.1954663033844108,-1.649878484411051,1.8167256714113,1.0916353421901586,-0.5454857016644874,-1.3366355158945533,-0.9370758104127456,-1.847055228372165,0.9551596843514503,1.539205095833032,-0.8267856043115619,-0.6577259191879069,0.49119604472860456,0.7021198906085111,0.19840247110716958,0.2561278239744156,-0.8582804490721782,-1.3281209335581727,-1.5758005573579312,-1.2204324664398665,1.0943534552732543,1.7866444138516648,-0.2640521856710697,-0.7777242517571354,-1.6217625700305016,-0.3709850577363575,-1.1964620065445337,-1.4914608339833353,0.6429192554262231,0.3018302530569536,0.5964397934608006,2.763837484211275,-1.0040790179805306,1
1.2008078768019,0.22538049412136021,-0.4612858930771934,-0.6373148419554358,-0.7057619848599631,-0.6796176493807824,-0.032755894432845205,1.113470855436983,1.2830981314439083,2.8067974601892782,0.7361289593561564,1.6944921274149083,-1.4046775980234787,-0.8562241062405354,-0.3989891379801586,-0.06174459372597124,-0.68021915884268,-4.06432934735883,-1.1780513668068568,-0.8997871452922166,0.5247046966141035,0.2819689473244548,0.18402982556101746,1.1191001024497345,-0.7189938971535146,-1.9726027429930493,-1.2216208547772438,-0.6511040997336273,2.174157394869,1.8899415924184275,-0.020187577833698036,-1.584725139838854,1.7420578201554533,0.8730290793006171,2.1944439698187455,2.246952106474324,-1.544853088248903,-1.7199793748073975,-0.06808023531799916,1.2546090094675144,0.527586949898534,1.2235567705801484,-0.45490896829224126,-0.9421092285488529,-0.10251400993621937,-0.12161148178648229,0.19840247110716958,1.256565903629674,1.1191888529015832,1.8700357950073232,1.3973609535288292,0.7568230344921747,0.3690034242415801,0.8856264151066694,1.0228421483131163,1.5253763081784213,-2.7646653355662836,-0.9851122445588408,-1.946664675209475,-1.2070775102180535,0.7092145069811371,0.9930146256865979,-0.2599988653696137,-1.15197594578494,-1.0040790179805306,1
1.2008078768019,0.22538049412136021,-0.8375149624194775,-1.7579855652758427,0.28248175980760787,1.4743888646880974,-0.032755894432845205,1.113470855436983,0.6516491864151488,1.2431878020565268,1.8531364179206498,1.4039752482351673,2.2908084051682125,0.14541316533552906,0.8345637851522694,0.06085272737215167,-1.6184665629307438,-0.9843257242172203,0.29384361133252657,0.5126510386828282,-2.1858461246604586,-1.2961960995387756,-0.4566090671874336,-1.1423004438122433,-0.6095804513378517,-0.7005987369565752,0.2854806070708298,-0.07050378724660536,-0.08627579182910748,-0.35131205069912774,0.5712091695239802,0.7031684350290355,-0.11635333686609098,-0.38842470255521694,-0.8273024174408177,-0.3525106131650482,-0.2789877319086433,0.19673991975682265,-0.2853291290916858,-0.037751089632352,0.9551596843514503,-0.6703331809371537,-1.1986622403308826,-1.7952591566316909,-0.6302562807493961,0.9443938236658621,0.19840247110716958,0.13107306401750832,-1.187858666067805,-0.04885824213197427,0.6540705758071392,1.6042182491773354,-0.8838739020858569,-1.5803175814585824,-0.9074993526631625,-0.6497742206496046,1.079643966690438,1.7784600961423345,-0.07115800354712229,0.21483910860835492,0.9081002616458793,0.548681814710398,0.382330128753197,0.49013936356831156,-1.0040790179805306,1
0.197983465247084,1.4294311458250095,0.2911722456073749,0.763523562195073,0.6118963413634649,0.1819849562467695,-0.4553897092450789,1.2384173181475568,0.6516491864151488,-0.633143787702775,-0.38087849920833683,-0.6296429060230202,0.11311129614453745,0.47929225586088386,-0.3989891379801586,-0.6747311992165859,-1.2014677166693821,-0.06032463727473773,-0.44210387773716514,0.23016340188781925,1.066814860869016,1.07105147075607,-0.02951647202179956,-1.0166670801310222,-1.4848880178631556,0.2534042675707805,-0.8448454893152254,-0.07050378724660536,0.312624182294088,0.08719409686735045,-0.6115843251913763,0.8302736336328072,0.10228326984232602,-1.9652419298750095,-0.8273024174408177,-0.3525106131650482,-1.9446000428826695,0.3404938668491391,0.36641755222937406,-1.0716391689122453,-0.00687896816761127,-0.03903653043138628,1.0325975757850419,0.19542400889493097,-1.157998551562573,-1.6721646533535286,-0.015694881470434317,0.38118258393132287,0.46003241891032937,0.5907731035811249,0.6540705758071392,-0.6555023233164262,-0.9498148139978273,-0.9638315823172693,-0.2640521856710697,-0.13797409621948073,-0.3749595530823757,-0.6780486511475992,-0.8213606722120632,-0.9226941864527718,1.703643280304848,1.1904958750093535,0.1682204640455934,0.2375062390524267,-1.0040790179805306,1
